season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2049/50,human-elliot-vance,Elliot Vance,74,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,3,999,0,59,59,58,84,4,81,99,0,100,6,2,4,33.33333333333333,0,0,0,No main draw win,0,0,0,24000,15,167,71,96,42.51497005988024,0,0,968800,"{""matches"":167,""wins"":71,""losses"":96,""draws"":0,""winPercentage"":42.51497005988024,""eventsEntered"":96,""titles"":0,""finals"":6,""prizeMoney"":968800,""points"":487}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":167,""wins"":71,""losses"":96,""draws"":0,""winPercentage"":42.51497005988024,""eventsEntered"":96,""titles"":0,""finals"":6,""prizeMoney"":968800,""points"":487}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,2,0,0,0,0,false,,amateur,senior,,,true,true,
2049/50,wp-kieran-iqbal,Kieran Iqbal,43,NED,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,67,69,67,65,62,79,62,7,26,0,0,0,,0,,,,,,,0,0,121,75,46,61.98347107438017,0,0,387716,"{""matches"":121,""wins"":75,""losses"":46,""draws"":0,""winPercentage"":61.98347107438017,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":387716,""points"":0}",,,,,,,,,,,,,,97,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2049/50,wp-kieran-janssen,Kieran Janssen,50,NOR,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,69,64,84,70,17,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2049/50,wp-kieran-petrov,Kieran Petrov,44,BRA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,69,71,69,67,63,81,61,9,29,0,0,0,,0,,,,,,,0,0,135,85,50,62.96296296296296,0,0,673516,"{""matches"":135,""wins"":85,""losses"":50,""draws"":0,""winPercentage"":62.96296296296296,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":673516,""points"":0}",,,,,,,,,,,,,,87,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2049/50,wp-kieran-sorensen,Kieran Sorensen,56,SCO,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,77,83,75,77,66,82,47,28,49,0,0,0,,0,,,,,,,0,0,86,49,37,56.97674418604651,0,0,1584438,"{""matches"":86,""wins"":49,""losses"":37,""draws"":0,""winPercentage"":56.97674418604651,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1584438,""points"":0}",,,,,,,,,,,,,,5,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2049/50,wp-kieran-urban,Kieran Urban,48,AUS,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,68,70,67,65,61,78,57,15,27,0,0,0,,0,,,,,,,0,0,37,23,14,62.16216216216216,0,0,357282,"{""matches"":37,""wins"":23,""losses"":14,""draws"":0,""winPercentage"":62.16216216216216,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":357282,""points"":0}",,,,,,,,,,,,,,88,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2049/50,wp-kieran-verma,Kieran Verma,51,PAK,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,70,72,69,67,61,79,56,20,26,0,0,0,,0,,,,,,,0,0,25,17,8,68,0,0,209571,"{""matches"":25,""wins"":17,""losses"":8,""draws"":0,""winPercentage"":68,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":209571,""points"":0}",,,,,,,,,,,,,,89,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2049/50,wp-kieran-whitaker,Kieran Whitaker,43,NOR,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,68,70,68,66,63,80,60,7,27,0,0,0,,0,,,,,,,0,0,203,117,86,57.635467980295566,0,0,326641,"{""matches"":203,""wins"":117,""losses"":86,""draws"":0,""winPercentage"":57.635467980295566,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":326641,""points"":0}",,,,,,,,,,,,,,86,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2049/50,wp-kieran-yates,Kieran Yates,40,FRA,Veteran,Q School,false,false,false,,0,0,,Amateur,,,,,,,,,21,,,,68,70,69,66,60,73,67,56,26,18,12,6,66.66666666666666,0,,,,,,,0,564,232,145,87,62.5,0,0,406711,"{""matches"":232,""wins"":145,""losses"":87,""draws"":0,""winPercentage"":62.5,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":406711,""points"":0}",,,,,,,,,,,,,,94,,false,false,false,,104,44,6,0,0,0,0,0,1,5,0,0,0,38,20,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,too high,,,false,false,false,false,0,0,0,,0,false,,qSchool,qSchool,,,true,true,
2049/50,wp-kieran-zimmer,Kieran Zimmer,47,BRA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,76,82,75,77,69,86,56,14,51,0,0,0,,0,,,,,,,0,0,144,81,63,56.25,0,0,2066706,"{""matches"":144,""wins"":81,""losses"":63,""draws"":0,""winPercentage"":56.25,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2066706,""points"":0}",,,,,,,,,,,,,,11,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2049/50,wp-lennon-barker,Lennon Barker,51,BEL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,68,70,67,65,59,76,54,20,25,0,0,0,,0,,,,,,,0,0,74,47,27,63.51351351351351,0,0,145399,"{""matches"":74,""wins"":47,""losses"":27,""draws"":0,""winPercentage"":63.51351351351351,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":145399,""points"":0}",,,,,,,,,,,,,,95,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2049/50,wp-lennon-caldwell,Lennon Caldwell,48,AUS,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,68,68,67,65,61,80,65,14,18,0,0,0,,0,,,,,,,0,0,18,15,3,83.33333333333334,0,0,0,"{""matches"":18,""wins"":15,""losses"":3,""draws"":0,""winPercentage"":83.33333333333334,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2049/50,wp-lennon-drayton,Lennon Drayton,51,PAK,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,69,63,84,69,18,18,0,0,0,,0,,,,,,,0,0,8,8,0,100,0,0,0,"{""matches"":8,""wins"":8,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2049/50,wp-lennon-easton,Lennon Easton,50,NOR,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,69,64,84,70,17,18,0,0,0,,0,,,,,,,0,0,10,10,0,100,0,0,0,"{""matches"":10,""wins"":10,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2049/50,wp-lennon-grimaldi,Lennon Grimaldi,49,IRL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,65,65,64,61,57,75,58,16,18,0,0,0,,0,,,,,,,0,0,30,20,10,66.66666666666666,0,0,0,"{""matches"":30,""wins"":20,""losses"":10,""draws"":0,""winPercentage"":66.66666666666666,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2049/50,wp-lennon-kovacs,Lennon Kovacs,57,ITA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,74,79,71,72,62,79,47,29,40,0,0,0,,0,,,,,,,0,0,57,34,23,59.64912280701754,0,0,1124494,"{""matches"":57,""wins"":34,""losses"":23,""draws"":0,""winPercentage"":59.64912280701754,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1124494,""points"":0}",,,,,,,,,,,,,,38,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2049/50,wp-lennon-mendoza,Lennon Mendoza,68,SCO,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,68,70,63,63,51,67,36,47,26,0,0,0,,0,,,,,,,0,0,35,21,14,60,0,0,170836,"{""matches"":35,""wins"":21,""losses"":14,""draws"":0,""winPercentage"":60,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":170836,""points"":0}",,,,,,,,,,,,,,90,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2049/50,wp-lennon-rahman,Lennon Rahman,51,CHN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,78,81,77,77,69,90,69,18,29,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,304278,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":304278,""points"":0}",,,,,,,,,,,,,,78,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2049/50,wp-lennon-tremblay,Lennon Tremblay,52,IRL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,69,70,67,66,60,78,56,21,23,0,0,0,,0,,,,,,,0,0,65,46,19,70.76923076923077,0,0,145399,"{""matches"":65,""wins"":46,""losses"":19,""draws"":0,""winPercentage"":70.76923076923077,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":145399,""points"":0}",,,,,,,,,,,,,,102,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2049/50,wp-lennon-urban,Lennon Urban,48,NED,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,69,65,85,72,14,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2049/50,wp-lorenzo-ashford,Lorenzo Ashford,40,NIR,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,67,69,68,65,63,81,65,2,25,0,0,0,,0,,,,,,,0,0,190,117,73,61.578947368421055,0,0,292243,"{""matches"":190,""wins"":117,""losses"":73,""draws"":0,""winPercentage"":61.578947368421055,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":292243,""points"":0}",,,,,,,,,,,,,,96,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2049/50,wp-lorenzo-barker,Lorenzo Barker,38,POL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,62,,,,,,69,71,70,67,64,78,61,27,30,9,4,5,44.44444444444444,0,,,,,,,0,177,250,152,98,60.8,1,0,451228,"{""matches"":250,""wins"":152,""losses"":98,""draws"":0,""winPercentage"":60.8,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":451228,""points"":0}",,,,,,,,,,,,,,87,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2049/50,wp-lorenzo-drayton,Lorenzo Drayton,46,JPN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,67,68,67,64,60,78,58,12,24,0,0,0,,0,,,,,,,0,0,133,81,52,60.902255639097746,0,0,145110,"{""matches"":133,""wins"":81,""losses"":52,""draws"":0,""winPercentage"":60.902255639097746,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":145110,""points"":0}",,,,,,,,,,,,,,101,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2049/50,wp-lorenzo-kovacs,Lorenzo Kovacs,48,ENG,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,69,65,85,72,14,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2049/50,wp-lorenzo-olsen,Lorenzo Olsen,47,JPN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,77,83,76,78,70,87,55,14,51,0,0,0,,0,,,,,,,0,0,141,79,62,56.02836879432624,0,0,2067052,"{""matches"":141,""wins"":79,""losses"":62,""draws"":0,""winPercentage"":56.02836879432624,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2067052,""points"":0}",,,,,,,,,,,,,,6,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2049/50,wp-lorenzo-petrov,Lorenzo Petrov,45,JPN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,68,70,68,66,62,79,60,10,28,0,0,0,,0,,,,,,,0,0,127,78,49,61.417322834645674,0,0,531876,"{""matches"":127,""wins"":78,""losses"":49,""draws"":0,""winPercentage"":61.417322834645674,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":531876,""points"":0}",,,,,,,,,,,,,,91,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2049/50,wp-lorenzo-rahman,Lorenzo Rahman,69,ESP,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,67,67,55,75,51,47,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2049/50,wp-lorenzo-verma,Lorenzo Verma,46,POL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,77,79,77,76,71,91,74,11,27,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,282686,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":282686,""points"":0}",,,,,,,,,,,,,,86,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2049/50,wp-lorenzo-whitaker,Lorenzo Whitaker,46,SWE,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,69,71,69,67,62,80,60,12,27,0,0,0,,0,,,,,,,0,0,46,30,16,65.21739130434783,0,0,423766,"{""matches"":46,""wins"":30,""losses"":16,""draws"":0,""winPercentage"":65.21739130434783,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":423766,""points"":0}",,,,,,,,,,,,,,92,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2049/50,wp-lorenzo-yates,Lorenzo Yates,45,ENG,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,66,87,75,9,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2049/50,wp-luca-mercer,Luca Mercer,37,THA,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,58,,,,,,69,76,70,67,65,78,58,22,31,8,3,5,37.5,0,,,,,,,0,142,241,148,93,61.41078838174274,1,0,570031,"{""matches"":241,""wins"":148,""losses"":93,""draws"":0,""winPercentage"":61.41078838174274,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":570031,""points"":0}",,,,,,,,,,,,,,85,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2049/50,wp-luca-mercer-a,Luca Mercer A,35,ENG,Amateur,Q School,false,false,false,,0,0,,Amateur,,,,,,,1,2,1,,,,69,82,71,68,63,74,69,57,29,21,14,7,66.66666666666666,0,,,,,,,0,625,218,134,84,61.46788990825688,0,0,586510,"{""matches"":218,""wins"":134,""losses"":84,""draws"":0,""winPercentage"":61.46788990825688,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":586510,""points"":0}",,,,,,,,,,,,,,86,,false,false,false,,104,42,7,0,0,0,0,0,2,5,0,0,0,35,19,estimated from season exits versus eligible schedule | 35 eligible events not entered,Q School,too high,,,false,false,false,false,0,0,0,,0,false,,qSchool,qSchool,,,true,true,
2049/50,wp-luca-mercer-b,Luca Mercer B,35,ENG,Amateur,Q Tour,false,false,false,,0,0,,Amateur,,,,,,,23,29,,,,,68,92,70,66,64,77,60,22,30,9,4,5,44.44444444444444,0,,,,,,,0,206,191,112,79,58.63874345549738,0,0,742022,"{""matches"":191,""wins"":112,""losses"":79,""draws"":0,""winPercentage"":58.63874345549738,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":742022,""points"":0}",,,,,,,,,,,,,,84,,false,false,false,,104,42,7,0,0,0,0,0,2,5,0,0,0,35,19,estimated from season exits versus eligible schedule | 35 eligible events not entered,Q Tour,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,qTour,,,true,true,
2049/50,wp-luca-mercer-h,Luca Mercer H,27,SCO,Amateur,Q School,false,false,false,,0,0,,Amateur,,,,,,,18,23,24,,,,69,75,71,67,67,79,64,22,28,9,5,4,55.55555555555556,0,,,,,,,0,256,123,79,44,64.22764227642277,0,0,451516,"{""matches"":123,""wins"":79,""losses"":44,""draws"":0,""winPercentage"":64.22764227642277,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":451516,""points"":0}",,,,,,,,,,,,,,85,,false,false,false,,104,42,4,0,0,0,0,0,0,4,0,0,0,38,22,estimated from season exits versus eligible schedule | 38 eligible events not entered,Q School,normal,,,false,false,false,false,0,2,50008,,0,false,,qSchool,qSchool,,,true,true,
