season,playerId,name,age,nationality,careerPhase,competitiveStatus,isHumanPlayer,isOnMainTour,isTourCardHolder,tourCardSource,tourCardYear,yearsRemaining,expiresAfterSeason,tourSurvivalStatus,seasonOpenWorldRank,seasonCloseWorldRank,normalizedWorldRank,rawWorldRankBeforeCap,worldRank,oneYearRank,amateurRank,qTourRank,qSchoolRank,seniorRank,previousWorldRank,rankChange,overall,potential,technicalAverage,mentalAverage,physicalAverage,effectiveMatchStrength,confidence,fatigue,reputation,seasonMatches,seasonWins,seasonLosses,seasonWinPercentage,seasonTitles,seasonMajorTitles,seasonWorldChampionshipEntries,seasonBestWorldChampionshipFinish,seasonMajorQuarterFinals,seasonMajorSemiFinals,seasonMajorFinals,seasonPrizeMoney,seasonRankingPoints,careerMatches,careerWins,careerLosses,careerWinPercentage,careerTitles,careerMajorTitles,careerPrizeMoney,totalRecord,youthRecord,amateurRecord,qTourRecord,qSchoolRecord,proQualifierRecord,rankingEventRecord,majorRecord,worldQualifyingRecord,worldMainDrawRecord,playersSeriesRecord,invitationalRecord,seniorRecord,exhibitionRecord,bestWorldRank,bestWorldChampionshipFinish,worldChampionshipMainDrawEligible,worldChampionshipMainDrawEntered,worldChampionshipQualifyingEntered,reasonSkippedWorldMainDraw,availableEventsCount,eligibleEventsCount,enteredEventsCount,rankingEventsEntered,qualifierEventsEntered,majorEventsEntered,invitationalsEntered,playersSeriesEntered,qTourEventsEntered,qSchoolEventsEntered,amateurEventsEntered,youthEventsEntered,seniorEventsEntered,skippedEligibleEventsCount,skippedCoreEventsCount,skippedReasonSummary,eventAccessBand,eventVolumeBandStatus,eventVolumeWarnings,calendarValidationWarnings,tourCardValidAtSeasonOpen,tourCardValidAtSeasonClose,lifecycleCorrectionApplied,rankCapApplied,recentSeasonWins,twoYearWins,twoYearPrizeMoney,majorFinalsLastTwoYears,titlesLastTwoYears,rankingDecayApplied,stalledReason,expectedCircuit,actualCircuit,warningFlags,invalidStateReasons,validTourStatus,validEventAccess,invalidAccessReason
2047/48,human-elliot-vance,Elliot Vance,72,England,Senior,Senior Tour / Legend Circuit,true,false,false,,0,0,,Amateur,999,999,999,999,999,,,,,2,999,0,59,59,59,83,6,81,99,0,100,8,4,4,50,0,0,0,No main draw win,0,0,0,41600,24,155,67,88,43.225806451612904,0,0,920800,"{""matches"":155,""wins"":67,""losses"":88,""draws"":0,""winPercentage"":43.225806451612904,""eventsEntered"":88,""titles"":0,""finals"":6,""prizeMoney"":920800,""points"":456}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}","{""matches"":155,""wins"":67,""losses"":88,""draws"":0,""winPercentage"":43.225806451612904,""eventsEntered"":88,""titles"":0,""finals"":6,""prizeMoney"":920800,""points"":456}","{""matches"":0,""wins"":0,""losses"":0,""draws"":0,""winPercentage"":0,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",999,No main draw win,false,false,false,,104,14,4,0,0,0,0,0,0,0,0,0,4,10,0,10 eligible events not entered,Senior/Legend,too low,,,false,false,false,false,4,0,0,0,0,false,,amateur,senior,,,true,true,
2047/48,wp-kaito-easton,Kaito Easton,44,THA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,76,78,76,75,71,91,76,7,25,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,251362,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":251362,""points"":0}",,,,,,,,,,,,,,98,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-kaito-forster,Kaito Forster,47,ESP,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,70,65,86,73,12,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-kaito-nakamura,Kaito Nakamura,53,NIR,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,79,85,77,80,69,86,52,23,55,0,0,0,,0,,,,,,,0,0,121,70,51,57.85123966942148,2,0,1909343,"{""matches"":121,""wins"":70,""losses"":51,""draws"":0,""winPercentage"":57.85123966942148,""eventsEntered"":0,""titles"":2,""finals"":0,""prizeMoney"":1909343,""points"":0}",,,,,,,,,,,,,,2,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2047/48,wp-kaito-sorensen,Kaito Sorensen,62,ESP,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,71,73,67,67,57,75,47,37,27,0,0,0,,0,,,,,,,0,0,29,21,8,72.41379310344827,0,0,212461,"{""matches"":29,""wins"":21,""losses"":8,""draws"":0,""winPercentage"":72.41379310344827,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":212461,""points"":0}",,,,,,,,,,,,,,86,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-kaito-tremblay,Kaito Tremblay,42,WAL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,63,63,63,59,58,76,62,6,18,0,0,0,,0,,,,,,,0,0,47,28,19,59.57446808510638,0,0,0,"{""matches"":47,""wins"":28,""losses"":19,""draws"":0,""winPercentage"":59.57446808510638,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-kaito-vos,Kaito Vos,53,SWE,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,73,77,71,72,63,80,51,23,40,0,0,0,,0,,,,,,,0,0,84,51,33,60.71428571428571,0,0,1403473,"{""matches"":84,""wins"":51,""losses"":33,""draws"":0,""winPercentage"":60.71428571428571,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1403473,""points"":0}",,,,,,,,,,,,,,51,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2047/48,wp-kieran-ashford,Kieran Ashford,47,IRL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,70,65,86,73,12,18,0,0,0,,0,,,,,,,0,0,10,10,0,100,0,0,0,"{""matches"":10,""wins"":10,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-kieran-iqbal,Kieran Iqbal,41,NED,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,67,69,68,65,63,80,64,4,26,0,0,0,,0,,,,,,,0,0,121,75,46,61.98347107438017,0,0,387716,"{""matches"":121,""wins"":75,""losses"":46,""draws"":0,""winPercentage"":61.98347107438017,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":387716,""points"":0}",,,,,,,,,,,,,,97,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-kieran-janssen,Kieran Janssen,48,NOR,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,69,65,85,72,14,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-kieran-petrov,Kieran Petrov,42,BRA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,69,71,69,67,64,82,63,5,29,0,0,0,,0,,,,,,,0,0,135,85,50,62.96296296296296,0,0,673516,"{""matches"":135,""wins"":85,""losses"":50,""draws"":0,""winPercentage"":62.96296296296296,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":673516,""points"":0}",,,,,,,,,,,,,,87,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-kieran-sorensen,Kieran Sorensen,54,SCO,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,77,83,75,77,67,83,49,25,49,0,0,0,,0,,,,,,,0,0,86,49,37,56.97674418604651,0,0,1584438,"{""matches"":86,""wins"":49,""losses"":37,""draws"":0,""winPercentage"":56.97674418604651,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1584438,""points"":0}",,,,,,,,,,,,,,5,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2047/48,wp-kieran-urban,Kieran Urban,46,AUS,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,68,70,68,65,61,79,59,12,27,0,0,0,,0,,,,,,,0,0,37,23,14,62.16216216216216,0,0,357282,"{""matches"":37,""wins"":23,""losses"":14,""draws"":0,""winPercentage"":62.16216216216216,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":357282,""points"":0}",,,,,,,,,,,,,,88,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-kieran-verma,Kieran Verma,49,PAK,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,70,72,69,67,62,80,58,16,26,0,0,0,,0,,,,,,,0,0,25,17,8,68,0,0,209571,"{""matches"":25,""wins"":17,""losses"":8,""draws"":0,""winPercentage"":68,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":209571,""points"":0}",,,,,,,,,,,,,,89,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-kieran-whitaker,Kieran Whitaker,41,NOR,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,68,70,69,66,64,81,62,4,27,0,0,0,,0,,,,,,,0,0,203,117,86,57.635467980295566,0,0,326641,"{""matches"":203,""wins"":117,""losses"":86,""draws"":0,""winPercentage"":57.635467980295566,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":326641,""points"":0}",,,,,,,,,,,,,,86,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-kieran-yates,Kieran Yates,38,FRA,Amateur,Q Tour,false,false,false,,0,0,,Amateur,,,,,,,,32,,,,,68,70,69,66,65,83,67,0,26,0,0,0,,0,,,,,,,0,0,207,129,78,62.31884057971014,0,0,406711,"{""matches"":207,""wins"":129,""losses"":78,""draws"":0,""winPercentage"":62.31884057971014,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":406711,""points"":0}",,,,,,,,,,,,,,94,,false,false,false,,104,42,7,0,0,0,0,0,2,5,0,0,0,35,19,estimated from season exits versus eligible schedule | 35 eligible events not entered,Q Tour,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,qTour,,,true,true,
2047/48,wp-kieran-zimmer,Kieran Zimmer,45,BRA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,76,82,76,77,70,87,58,10,51,0,0,0,,0,,,,,,,0,0,144,81,63,56.25,0,0,2066706,"{""matches"":144,""wins"":81,""losses"":63,""draws"":0,""winPercentage"":56.25,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2066706,""points"":0}",,,,,,,,,,,,,,11,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,3,70242,,0,false,,senior,amateur,,,true,true,
2047/48,wp-lennon-barker,Lennon Barker,49,BEL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,68,70,67,65,60,77,56,17,25,0,0,0,,0,,,,,,,0,0,74,47,27,63.51351351351351,0,0,145399,"{""matches"":74,""wins"":47,""losses"":27,""draws"":0,""winPercentage"":63.51351351351351,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":145399,""points"":0}",,,,,,,,,,,,,,95,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-lennon-caldwell,Lennon Caldwell,46,AUS,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,68,68,68,65,62,81,67,11,18,0,0,0,,0,,,,,,,0,0,18,15,3,83.33333333333334,0,0,0,"{""matches"":18,""wins"":15,""losses"":3,""draws"":0,""winPercentage"":83.33333333333334,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-lennon-drayton,Lennon Drayton,49,PAK,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,69,64,85,71,15,18,0,0,0,,0,,,,,,,0,0,8,8,0,100,0,0,0,"{""matches"":8,""wins"":8,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-lennon-easton,Lennon Easton,48,NOR,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,71,69,65,85,72,14,18,0,0,0,,0,,,,,,,0,0,10,10,0,100,0,0,0,"{""matches"":10,""wins"":10,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-lennon-grimaldi,Lennon Grimaldi,47,IRL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,65,65,64,61,58,76,60,13,18,0,0,0,,0,,,,,,,0,0,30,20,10,66.66666666666666,0,0,0,"{""matches"":30,""wins"":20,""losses"":10,""draws"":0,""winPercentage"":66.66666666666666,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-lennon-kovacs,Lennon Kovacs,55,ITA,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,74,79,72,72,63,80,49,26,40,0,0,0,,0,,,,,,,0,0,57,34,23,59.64912280701754,0,0,1124494,"{""matches"":57,""wins"":34,""losses"":23,""draws"":0,""winPercentage"":59.64912280701754,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":1124494,""points"":0}",,,,,,,,,,,,,,38,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,senior,amateur,,,true,true,
2047/48,wp-lennon-mendoza,Lennon Mendoza,66,SCO,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,68,70,64,63,52,69,38,43,26,0,0,0,,0,,,,,,,0,0,35,21,14,60,0,0,170836,"{""matches"":35,""wins"":21,""losses"":14,""draws"":0,""winPercentage"":60,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":170836,""points"":0}",,,,,,,,,,,,,,90,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-lennon-rahman,Lennon Rahman,49,CHN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,78,81,77,77,70,91,71,15,29,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,304278,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":304278,""points"":0}",,,,,,,,,,,,,,78,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-lennon-tremblay,Lennon Tremblay,50,IRL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,69,70,68,66,61,79,58,18,23,0,0,0,,0,,,,,,,0,0,65,46,19,70.76923076923077,0,0,145399,"{""matches"":65,""wins"":46,""losses"":19,""draws"":0,""winPercentage"":70.76923076923077,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":145399,""points"":0}",,,,,,,,,,,,,,102,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-lennon-urban,Lennon Urban,46,NED,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,66,86,74,11,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-lorenzo-ashford,Lorenzo Ashford,38,NIR,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,67,69,68,65,64,82,67,0,25,0,0,0,,0,,,,,,,0,0,190,117,73,61.578947368421055,0,0,292243,"{""matches"":190,""wins"":117,""losses"":73,""draws"":0,""winPercentage"":61.578947368421055,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":292243,""points"":0}",,,,,,,,,,,,,,96,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-lorenzo-barker,Lorenzo Barker,36,POL,Amateur,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,69,71,71,67,65,78,61,24,30,9,4,5,44.44444444444444,0,,,,,,,0,179,241,148,93,61.41078838174274,1,0,451228,"{""matches"":241,""wins"":148,""losses"":93,""draws"":0,""winPercentage"":61.41078838174274,""eventsEntered"":0,""titles"":1,""finals"":0,""prizeMoney"":451228,""points"":0}",,,,,,,,,,,,,,87,,false,false,false,,104,42,15,0,0,0,0,0,10,5,0,0,0,27,11,estimated from season exits versus eligible schedule | 27 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-lorenzo-drayton,Lorenzo Drayton,44,JPN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,67,68,67,64,61,79,60,9,24,0,0,0,,0,,,,,,,0,0,133,81,52,60.902255639097746,0,0,145110,"{""matches"":133,""wins"":81,""losses"":52,""draws"":0,""winPercentage"":60.902255639097746,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":145110,""points"":0}",,,,,,,,,,,,,,101,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-lorenzo-kovacs,Lorenzo Kovacs,46,ENG,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,72,70,66,86,74,11,18,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,0,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-lorenzo-olsen,Lorenzo Olsen,45,JPN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,77,83,77,78,71,88,57,10,51,0,0,0,,0,,,,,,,0,0,141,79,62,56.02836879432624,0,0,2067052,"{""matches"":141,""wins"":79,""losses"":62,""draws"":0,""winPercentage"":56.02836879432624,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":2067052,""points"":0}",,,,,,,,,,,,,,6,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,2,51453,,0,false,,senior,amateur,,,true,true,
2047/48,wp-lorenzo-petrov,Lorenzo Petrov,43,JPN,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,68,70,68,66,63,80,62,7,28,0,0,0,,0,,,,,,,0,0,127,78,49,61.417322834645674,0,0,531876,"{""matches"":127,""wins"":78,""losses"":49,""draws"":0,""winPercentage"":61.417322834645674,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":531876,""points"":0}",,,,,,,,,,,,,,91,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-lorenzo-rahman,Lorenzo Rahman,67,ESP,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,72,72,67,68,56,76,53,44,18,0,0,0,,0,,,,,,,0,0,14,14,0,100,0,0,0,"{""matches"":14,""wins"":14,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":0,""points"":0}",,,,,,,,,,,,,,,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
2047/48,wp-lorenzo-verma,Lorenzo Verma,44,POL,Veteran,Amateur,false,false,false,,0,0,,Amateur,,,,,,,,,,,,,77,79,77,76,72,92,76,7,27,0,0,0,,0,,,,,,,0,0,12,12,0,100,0,0,282686,"{""matches"":12,""wins"":12,""losses"":0,""draws"":0,""winPercentage"":100,""eventsEntered"":0,""titles"":0,""finals"":0,""prizeMoney"":282686,""points"":0}",,,,,,,,,,,,,,86,,false,false,false,,104,44,15,0,0,0,0,0,10,5,0,0,0,29,11,estimated from season exits versus eligible schedule | 29 eligible events not entered,Amateur,normal,,,false,false,false,false,0,0,0,,0,false,,amateur,amateur,,,true,true,
